Enc1,Enc2,Enc3,Enc_Timestamp,IR_Timestamp
0,0,0,1001647335210870,1001647335208870
0,0,0,1001647336233130,1001647335208870
0,0,0,1001647337250870,1001647335208870
0,0,0,1001647338268650,1001647335208870
0,0,0,1001647339287510,1001647335208870
0,0,0,1001647340305770,1001647335208870
0,0,0,1001647341324850,1001647335208870
0,0,0,1001647342344470,1001647335208870
0,0,0,1001647343363290,1001647335208870
0,0,0,1001647344382170,1001647335208870
0,0,0,1001647345401830,1001647345399830
0,0,0,1001647346420230,1001647345399830
0,0,0,1001647347439670,1001647345399830
0,0,0,1001647348457970,1001647345399830
0,0,0,1001647349476890,1001647345399830
0,0,0,1001647350495630,1001647345399830
0,0,0,1001647351514530,1001647345399830
0,0,0,1001647352533390,1001647345399830
0,0,0,1001647353552130,1001647345399830
0,0,0,1001647354570970,1001647345399830
0,0,0,1001647355590590,1001647355588610
0,0,0,1001647356609130,1001647355588610
0,0,0,1001647357628510,1001647355588610
0,0,0,1001647358646950,1001647355588610
0,0,0,1001647359665810,1001647355588610
0,0,0,1001647360684550,1001647355588610
0,0,0,1001647361703370,1001647355588610
0,0,0,1001647362722270,1001647355588610
0,0,0,1001647363741050,1001647355588610
0,0,0,1001647364759870,1001647355588610
0,0,0,1001647365779510,1001647365777530
0,0,0,1001647366797950,1001647365777530
0,0,0,1001647367817310,1001647365777530
0,0,0,1001647368836190,1001647365777530
0,0,0,1001647369854530,1001647365777530
0,0,0,1001647370873410,1001647365777530
0,0,0,1001647371892190,1001647365777530
0,0,0,1001647372911010,1001647365777530
0,0,0,1001647373929910,1001647365777530
0,0,0,1001647374948590,1001647365777530
0,0,0,1001647375968750,1001647375966770
0,0,0,1001647376988130,1001647375966770
0,0,0,1001647378006950,1001647375966770
0,0,0,1001647379025830,1001647375966770
0,0,0,1001647380044690,1001647375966770
0,0,0,1001647381063530,1001647375966770
0,0,0,1001647382082310,1001647375966770
0,0,0,1001647383101150,1001647375966770
0,0,0,1001647384120010,1001647375966770
0,0,0,1001647385138790,1001647375966770
0,0,0,1001647386158530,1001647386156550
0,0,0,1001647387180970,1001647386156550
0,0,0,1001647388199930,1001647386156550
0,0,0,1001647389218130,1001647386156550
0,0,0,1001647390236950,1001647386156550
0,0,0,1001647391255210,1001647386156550
0,0,0,1001647392273010,1001647386156550
0,0,0,1001647393291810,1001647386156550
0,0,0,1001647394310090,1001647386156550
0,0,0,1001647395328910,1001647386156550
0,0,0,1001647396349710,1001647396347730
0,0,0,1001647397368050,1001647396347730
0,0,0,1001647398387370,1001647396347730
0,0,0,1001647399406150,1001647396347730
0,0,0,1001647400425030,1001647396347730
0,0,0,1001647401443790,1001647396347730
0,0,0,1001647402462590,1001647396347730
0,0,0,1001647403481510,1001647396347730
0,0,0,1001647404499930,1001647396347730
0,0,0,1001647405518790,1001647396347730
0,0,0,1001647406538850,1001647406536870
0,0,0,1001647407557350,1001647406536870
0,0,0,1001647408576270,1001647406536870
0,0,0,1001647409595150,1001647406536870
0,0,0,1001647410613990,1001647406536870
0,0,0,1001647411632770,1001647406536870
0,0,0,1001647412651130,1001647406536870
0,0,0,1001647413670010,1001647406536870
0,0,0,1001647414688690,1001647406536870
0,0,0,1001647415707570,1001647406536870
0,0,0,1001647416727650,1001647416725670
0,0,0,1001647417747250,1001647416725670
0,0,0,1001647418766010,1001647416725670
0,0,0,1001647419784830,1001647416725670
0,0,0,1001647420803730,1001647416725670
0,0,0,1001647421822590,1001647416725670
0,0,0,1001647422841410,1001647416725670
0,0,0,1001647423860270,1001647416725670
0,0,0,1001647424879190,1001647416725670
0,0,0,1001647425897470,1001647416725670
0,0,0,1001647426917530,1001647426915550
0,0,0,1001647427936890,1001647426915550
0,0,0,1001647428955250,1001647426915550
0,0,0,1001647429974130,1001647426915550
0,0,0,1001647430992910,1001647426915550
0,0,0,1001647432011730,1001647426915550
0,0,0,1001647433030090,1001647426915550
0,0,0,1001647434048910,1001647426915550
0,0,0,1001647435067850,1001647426915550
0,0,0,1001647436086710,1001647426915550
0,0,0,1001647437106830,1001647437104830
0,0,0,1001647438128090,1001647437104830
0,0,0,1001647439146390,1001647437104830
0,0,0,1001647440165230,1001647437104830
0,0,0,1001647441183990,1001647437104830
0,0,0,1001647442202830,1001647437104830
0,0,0,1001647443221650,1001647437104830
0,0,0,1001647444240450,1001647437104830
0,0,0,1001647445258210,1001647437104830
0,0,0,1001647446275930,1001647437104830
0,0,0,1001647447295010,1001647447293010
0,0,0,1001647448312950,1001647447293010
0,0,0,1001647449332390,1001647447293010
0,0,0,1001647450351870,1001647447293010
0,0,0,1001647451370670,1001647447293010
0,0,0,1001647452389510,1001647447293010
0,0,0,1001647453407830,1001647447293010
0,0,0,1001647454426690,1001647447293010
0,0,0,1001647455445450,1001647447293010
0,0,0,1001647456464250,1001647447293010
0,0,0,1001647457484370,1001647457482390
0,0,0,1001647458502770,1001647457482390
0,0,0,1001647459521710,1001647457482390
0,0,0,1001647460540550,1001647457482390
0,0,0,1001647461559390,1001647457482390
0,0,0,1001647462578250,1001647457482390
0,0,0,1001647463597030,1001647457482390
0,0,0,1001647464615870,1001647457482390
0,0,0,1001647465634750,1001647457482390
0,0,0,1001647466653070,1001647457482390
0,0,0,1001647467673170,1001647467671190
0,0,0,1001647468691670,1001647467671190
0,0,0,1001647469710650,1001647467671190
0,0,0,1001647470729450,1001647467671190
0,0,0,1001647471748370,1001647467671190
0,0,0,1001647472767310,1001647467671190
0,0,0,1001647473785590,1001647467671190
0,0,0,1001647474804450,1001647467671190
0,0,0,1001647475823250,1001647467671190
0,0,0,1001647476842010,1001647467671190
0,0,0,1001647477862230,1001647477860250
0,0,0,1001647478880990,1001647477860250
0,0,0,1001647479899810,1001647477860250
0,0,0,1001647480918610,1001647477860250
0,0,0,1001647481936990,1001647477860250
0,0,0,1001647482955750,1001647477860250
0,0,0,1001647483974570,1001647477860250
0,0,0,1001647484993470,1001647477860250
0,0,0,1001647486012250,1001647477860250
0,0,0,1001647487031070,1001647477860250
0,0,0,1001647488051250,1001647488049270
0,0,0,1001647489069130,1001647488049270
0,0,0,1001647490088550,1001647488049270
0,0,0,1001647491107370,1001647488049270
0,0,0,1001647492126250,1001647488049270
0,0,0,1001647493144610,1001647488049270
0,0,0,1001647494163390,1001647488049270
0,0,0,1001647495182210,1001647488049270
0,0,0,1001647496201110,1001647488049270
0,0,0,1001647497219790,1001647488049270
0,0,0,1001647498239990,1001647498237990
0,0,0,1001647499257330,1001647498237990
0,0,0,1001647500275590,1001647498237990
0,0,0,1001647501294470,1001647498237990
0,0,0,1001647502312770,1001647498237990
0,0,0,1001647503331530,1001647498237990
0,0,0,1001647504351050,1001647498237990
0,0,0,1001647505369990,1001647498237990
0,0,0,1001647506388910,1001647498237990
0,0,0,1001647507407730,1001647498237990
0,0,0,1001647508427850,1001647508425870
0,0,0,1001647509445690,1001647508425870
0,0,0,1001647510465210,1001647508425870
0,0,0,1001647511484050,1001647508425870
0,0,0,1001647512502330,1001647508425870
0,0,0,1001647513521210,1001647508425870
0,0,0,1001647514540090,1001647508425870
0,0,0,1001647515558910,1001647508425870
0,0,0,1001647516577770,1001647508425870
0,0,0,1001647517598010,1001647508425870
0,0,0,1001647518617610,1001647518615630
0,0,0,1001647519635910,1001647518615630
0,0,0,1001647520655350,1001647518615630
0,0,0,1001647521674230,1001647518615630
0,0,0,1001647522692610,1001647518615630
0,0,0,1001647523711290,1001647518615630
0,0,0,1001647524730170,1001647518615630
0,0,0,1001647525748950,1001647518615630
0,0,0,1001647526767750,1001647518615630
0,0,0,1001647527786610,1001647518615630
0,0,0,1001647528806850,1001647528804850
0,0,0,1001647529824650,1001647528804850
0,0,0,1001647530844070,1001647528804850
0,0,0,1001647531862970,1001647528804850
0,0,0,1001647532881810,1001647528804850
0,0,0,1001647533900150,1001647528804850
0,0,0,1001647534919030,1001647528804850
0,0,0,1001647535937890,1001647528804850
0,0,0,1001647536956710,1001647528804850
0,0,0,1001647537975510,1001647528804850
0,0,0,1001647538995750,1001647538993750
0,0,0,1001647540015390,1001647538993750
0,0,0,1001647541034190,1001647538993750
0,0,0,1001647542053050,1001647538993750
0,0,0,1001647543071950,1001647538993750
0,0,0,1001647544090250,1001647538993750
0,0,0,1001647545109110,1001647538993750
0,0,0,1001647546127990,1001647538993750
0,0,0,1001647547146950,1001647538993750
0,0,0,1001647548165250,1001647538993750
0,0,0,1001647549185270,1001647549183290
0,0,0,1001647550207930,1001647549183290
0,0,0,1001647551226790,1001647549183290
0,0,0,1001647552244470,1001647549183290
0,0,0,1001647553262170,1001647549183290
0,0,0,1001647554279950,1001647549183290
0,0,0,1001647555298290,1001647549183290
0,0,0,1001647556316070,1001647549183290
0,0,0,1001647557334890,1001647549183290
0,0,0,1001647558354330,1001647549183290
0,0,0,1001647559374510,1001647559372510
0,0,0,1001647560392810,1001647559372510
0,0,0,1001647561411590,1001647559372510
0,0,0,1001647562430430,1001647559372510
0,0,0,1001647563449310,1001647559372510
0,0,0,1001647564468090,1001647559372510
0,0,0,1001647565486930,1001647559372510
0,0,0,1001647566505790,1001647559372510
0,0,0,1001647567524590,1001647559372510
0,0,0,1001647568543430,1001647559372510
0,0,0,1001647569563650,1001647569561650
0,0,0,1001647570581390,1001647569561650
0,0,0,1001647571600810,1001647569561650
0,0,0,1001647572619650,1001647569561650
0,0,0,1001647573638470,1001647569561650
0,0,0,1001647574657330,1001647569561650
0,0,0,1001647575675670,1001647569561650
0,0,0,1001647576694490,1001647569561650
0,0,0,1001647577713430,1001647569561650
0,0,0,1001647578732230,1001647569561650
0,0,0,1001647579752390,1001647579750410
0,0,0,1001647580770350,1001647579750410
0,0,0,1001647581789790,1001647579750410
0,0,0,1001647582808690,1001647579750410
0,0,0,1001647583827030,1001647579750410
0,0,0,1001647584845850,1001647579750410
0,0,0,1001647585864610,1001647579750410
0,0,0,1001647586883490,1001647579750410
0,0,0,1001647587902350,1001647579750410
0,0,0,1001647588921110,1001647579750410
0,0,0,1001647589941350,1001647589939350
0,0,0,1001647590960390,1001647589939350
0,0,0,1001647591979790,1001647589939350
0,0,0,1001647592998610,1001647589939350
0,0,0,1001647594017430,1001647589939350
0,0,0,1001647595036230,1001647589939350
0,0,0,1001647596054590,1001647589939350
0,0,0,1001647597073470,1001647589939350
0,0,0,1001647598092350,1001647589939350
0,0,0,1001647599111190,1001647589939350
0,0,0,1001647600131350,1001647600129350
0,0,0,1001647601152850,1001647600129350
0,0,0,1001647602172330,1001647600129350
0,0,0,1001647603191230,1001647600129350
0,0,0,1001647604209530,1001647600129350
0,0,0,1001647605228430,1001647600129350
0,0,0,1001647606246710,1001647600129350
0,0,0,1001647607265050,1001647600129350
0,0,0,1001647608282790,1001647600129350
0,0,0,1001647609300510,1001647600129350
0,0,0,1001647610319610,1001647610317610
0,0,0,1001647611337430,1001647610317610
0,0,0,1001647612357450,1001647610317610
0,0,0,1001647613376370,1001647610317610
0,0,0,1001647614395170,1001647610317610
0,0,0,1001647615413970,1001647610317610
0,0,0,1001647616432850,1001647610317610
0,0,0,1001647617456650,1001647610317610
0,0,0,1001647618474970,1001647610317610
0,0,0,1001647619493770,1001647610317610
0,0,0,1001647620513970,1001647620511990
0,0,0,1001647621531930,1001647620511990
0,0,0,1001647622551310,1001647620511990
0,0,0,1001647623570130,1001647620511990
0,0,0,1001647624588350,1001647620511990
0,0,0,1001647625607690,1001647620511990
0,0,0,1001647626626150,1001647620511990
0,0,0,1001647627644870,1001647620511990
0,0,0,1001647628663830,1001647620511990
0,0,0,1001647629682730,1001647620511990
0,0,0,1001647630702830,1001647630700850
0,0,0,1001647631720790,1001647630700850
0,0,0,1001647632740170,1001647630700850
0,0,0,1001647633759030,1001647630700850
0,0,0,1001647634777310,1001647630700850
0,0,0,1001647635796130,1001647630700850
0,0,0,1001647636815030,1001647630700850
0,0,0,1001647637833890,1001647630700850
0,0,0,1001647638852710,1001647630700850
0,0,0,1001647639871570,1001647630700850
0,0,0,1001647640891850,1001647640889850
0,0,0,1001647641910370,1001647640889850
0,0,0,1001647642928750,1001647640889850
0,0,0,1001647643947550,1001647640889850
0,0,0,1001647644966390,1001647640889850
0,0,0,1001647645985250,1001647640889850
0,0,0,1001647647004050,1001647640889850
0,0,0,1001647648022810,1001647640889850
0,0,0,1001647649041750,1001647640889850
0,0,0,1001647650059950,1001647640889850
0,0,0,1001647651080630,1001647651078630
0,0,0,1001647652101590,1001647651078630
0,0,0,1001647653120490,1001647651078630
0,0,0,1001647654138830,1001647651078630
0,0,0,1001647655157670,1001647651078630
0,0,0,1001647656176510,1001647651078630
0,0,0,1001647657195310,1001647651078630
0,0,0,1001647658214150,1001647651078630
0,0,0,1001647659233010,1001647651078630
0,0,0,1001647660250690,1001647651078630
0,0,0,1001647661269790,1001647661267790
0,0,0,1001647662288210,1001647661267790
0,0,0,1001647663305930,1001647661267790
0,0,0,1001647664324810,1001647661267790
0,0,0,1001647665344250,1001647661267790
0,0,0,1001647666363130,1001647661267790
0,0,0,1001647667381930,1001647661267790
0,0,0,1001647668400730,1001647661267790
0,0,0,1001647669419030,1001647661267790
0,0,0,1001647670437870,1001647661267790
0,0,0,1001647671458010,1001647671456030
0,0,0,1001647672476510,1001647671456030
0,0,0,1001647673495270,1001647671456030
0,0,0,1001647674514150,1001647671456030
0,0,0,1001647675533010,1001647671456030
0,0,0,1001647676551850,1001647671456030
0,0,0,1001647677570690,1001647671456030
0,0,0,1001647678589550,1001647671456030
0,0,0,1001647679608330,1001647671456030
0,0,0,1001647680627170,1001647671456030
0,0,0,1001647681646810,1001647681644830
0,0,0,1001647682665130,1001647681644830
0,0,0,1001647683684450,1001647681644830
0,0,0,1001647684703430,1001647681644830
0,0,0,1001647685721690,1001647681644830
0,0,0,1001647686740530,1001647681644830
0,0,0,1001647687759390,1001647681644830
0,0,0,1001647688778130,1001647681644830
0,0,0,1001647689797030,1001647681644830
0,0,0,1001647690815890,1001647681644830
0,0,0,1001647691835910,1001647691833930
0,0,0,1001647692854290,1001647691833930
0,0,0,1001647693873110,1001647691833930
0,0,0,1001647694891910,1001647691833930
0,0,0,1001647695910730,1001647691833930
0,0,0,1001647696929610,1001647691833930
0,0,0,1001647697948550,1001647691833930
0,0,0,1001647698967410,1001647691833930
0,0,0,1001647699985870,1001647691833930
0,0,0,1001647701004770,1001647691833930
0,0,0,1001647702024910,1001647702022910
0,0,0,1001647703045130,1001647702022910
0,0,0,1001647704063410,1001647702022910
0,0,0,1001647705082370,1001647702022910
0,0,0,1001647706101210,1001647702022910
0,0,0,1001647707119470,1001647702022910
0,0,0,1001647708138370,1001647702022910
0,0,0,1001647709157190,1001647702022910
0,0,0,1001647710175950,1001647702022910
0,0,0,1001647711194890,1001647702022910
0,0,0,1001647712215090,1001647712213110
0,0,0,1001647713232930,1001647712213110
0,0,0,1001647714251750,1001647712213110
0,0,0,1001647715270550,1001647712213110
0,0,0,1001647716288830,1001647712213110
0,0,0,1001647717306570,1001647712213110
0,0,0,1001647718326990,1001647712213110
0,0,0,1001647719346010,1001647712213110
0,0,0,1001647720364910,1001647712213110
0,0,0,1001647721383590,1001647712213110
0,0,0,1001647722403750,1001647722401770
0,0,0,1001647723422250,1001647722401770
0,0,0,1001647724441030,1001647722401770
0,0,0,1001647725459890,1001647722401770
0,0,0,1001647726478630,1001647722401770
0,0,0,1001647727497390,1001647722401770
0,0,0,1001647728516310,1001647722401770
0,0,0,1001647729535250,1001647722401770
0,0,0,1001647730553550,1001647722401770
0,0,0,1001647731572290,1001647722401770
0,0,0,1001647732592510,1001647732590530
0,0,0,1001647733610990,1001647732590530
0,0,0,1001647734629990,1001647732590530
0,0,0,1001647735648810,1001647732590530
0,0,0,1001647736667630,1001647732590530
0,0,0,1001647737686470,1001647732590530
0,0,0,1001647738705310,1001647732590530
0,0,0,1001647739724130,1001647732590530
0,0,0,1001647740742470,1001647732590530
0,0,0,1001647741761330,1001647732590530
