Enc1,Enc2,Enc3,Enc_Timestamp,IR_Timestamp
0,0,0,1000063958783970,1000063952681390
0,0,0,1000063959800130,1000063952681390
0,0,0,1000063960816250,1000063952681390
0,0,0,1000063961833090,1000063952681390
0,0,0,1000063962850690,1000063962848650
0,0,0,1000063963869110,1000063962848650
0,0,0,1000063964885870,1000063962848650
0,0,0,1000063965903210,1000063962848650
0,0,0,1000063966919450,1000063962848650
0,0,0,1000063967936170,1000063962848650
0,0,0,1000063968953290,1000063962848650
0,0,0,1000063969969590,1000063962848650
0,0,0,1000063970986270,1000063962848650
0,0,0,1000063972002470,1000063962848650
0,0,0,1000063973020470,1000063973018430
0,0,0,1000063974039030,1000063973018430
0,0,0,1000063975055210,1000063973018430
0,0,0,1000063976071890,1000063973018430
0,0,0,1000063977088030,1000063973018430
0,0,0,1000063978104330,1000063973018430
0,0,0,1000063979121010,1000063973018430
0,0,0,1000063980138070,1000063973018430
0,0,0,1000063981154690,1000063973018430
0,0,0,1000063982170930,1000063973018430
0,0,0,1000063983189050,1000063983187010
0,0,0,1000063984207430,1000063983187010
0,0,0,1000063985223590,1000063983187010
0,0,0,1000063986240510,1000063983187010
0,0,0,1000063987257250,1000063983187010
0,0,0,1000063988273470,1000063983187010
0,0,0,1000063989289670,1000063983187010
0,0,0,1000063990306050,1000063983187010
0,0,0,1000063991322650,1000063983187010
0,0,0,1000063992339930,1000063983187010
0,0,0,1000063993358590,1000063993356550
0,0,0,1000063994377010,1000063993356550
0,0,0,1000063995393570,1000063993356550
0,0,0,1000063996409710,1000063993356550
0,0,0,1000063997426330,1000063993356550
0,0,0,1000063998442570,1000063993356550
0,0,0,1000063999458790,1000063993356550
0,0,0,1000064000475530,1000063993356550
0,0,0,1000064001491790,1000063993356550
0,0,0,1000064002508110,1000063993356550
0,0,0,1000064003525650,1000064003523610
0,0,0,1000064004542670,1000064003523610
0,0,0,1000064005559390,1000064003523610
0,0,0,1000064006575590,1000064003523610
0,0,0,1000064007592310,1000064003523610
0,0,0,1000064008608530,1000064003523610
0,0,0,1000064009625230,1000064003523610
0,0,0,1000064010642570,1000064003523610
0,0,0,1000064011658810,1000064003523610
0,0,0,1000064012675450,1000064003523610
0,0,0,1000064013692930,1000064013690890
0,0,0,1000064014710130,1000064013690890
0,0,0,1000064015726810,1000064013690890
0,0,0,1000064016742950,1000064013690890
0,0,0,1000064017757730,1000064013690890
0,0,0,1000064018774530,1000064013690890
0,0,0,1000064019791210,1000064013690890
0,0,0,1000064020807450,1000064013690890
0,0,0,1000064021823550,1000064013690890
0,0,0,1000064022840410,1000064013690890
0,0,0,1000064023857970,1000064023855930
0,0,0,1000064024875270,1000064023855930
0,0,0,1000064025891950,1000064023855930
0,0,0,1000064026909190,1000064023855930
0,0,0,1000064027925910,1000064023855930
0,0,0,1000064028943090,1000064023855930
0,0,0,1000064029959770,1000064023855930
0,0,0,1000064030976090,1000064023855930
0,0,0,1000064031992210,1000064023855930
0,0,0,1000064033008850,1000064023855930
0,0,0,1000064034026430,1000064034024390
0,0,0,1000064035043970,1000064034024390
0,0,0,1000064036060090,1000064034024390
0,0,0,1000064037076790,1000064034024390
0,0,0,1000064038093090,1000064034024390
0,0,0,1000064039109350,1000064034024390
0,0,0,1000064040125550,1000064034024390
0,0,0,1000064041142310,1000064034024390
0,0,0,1000064042158510,1000064034024390
0,0,0,1000064043174830,1000064034024390
0,0,0,1000064044192370,1000064044190330
0,0,0,1000064045209710,1000064044190330
0,0,0,1000064046226510,1000064044190330
0,0,0,1000064047242770,1000064044190330
0,0,0,1000064048258530,1000064044190330
0,0,0,1000064049274750,1000064044190330
0,0,0,1000064050290990,1000064044190330
0,0,0,1000064051307290,1000064044190330
0,0,0,1000064052323970,1000064044190330
0,0,0,1000064053341310,1000064044190330
0,0,0,1000064054360050,1000064054358010
0,0,0,1000064055378650,1000064054358010
0,0,0,1000064056394750,1000064054358010
0,0,0,1000064057411430,1000064054358010
0,0,0,1000064058427650,1000064054358010
0,0,0,1000064059443890,1000064054358010
0,0,0,1000064060460150,1000064054358010
0,0,0,1000064061476850,1000064054358010
0,0,0,1000064062492970,1000064054358010
0,0,0,1000064063509410,1000064054358010
0,0,0,1000064064526890,1000064064524850
0,0,0,1000064065544650,1000064064524850
0,0,0,1000064066560770,1000064064524850
0,0,0,1000064067577070,1000064064524850
0,0,0,1000064068593750,1000064064524850
0,0,0,1000064069609870,1000064064524850
0,0,0,1000064070626490,1000064064524850
0,0,0,1000064071642730,1000064064524850
0,0,0,1000064072658950,1000064064524850
0,0,0,1000064073675690,1000064064524850
0,0,0,1000064074693290,1000064074691250
0,0,0,1000064075711670,1000064074691250
0,0,0,1000064076728350,1000064074691250
0,0,0,1000064077744570,1000064074691250
0,0,0,1000064078760790,1000064074691250
0,0,0,1000064079777170,1000064074691250
0,0,0,1000064080793870,1000064074691250
0,0,0,1000064081810050,1000064074691250
0,0,0,1000064082826270,1000064074691250
0,0,0,1000064083842470,1000064074691250
0,0,0,1000064084860530,1000064084858490
0,0,0,1000064085877790,1000064084858490
0,0,0,1000064086894350,1000064084858490
0,0,0,1000064087910650,1000064084858490
0,0,0,1000064088926790,1000064084858490
0,0,0,1000064089943410,1000064084858490
0,0,0,1000064090959750,1000064084858490
0,0,0,1000064091976110,1000064084858490
0,0,0,1000064092992330,1000064084858490
0,0,0,1000064094009070,1000064084858490
0,0,0,1000064095026490,1000064095024450
0,0,0,1000064096044010,1000064095024450
0,0,0,1000064097060150,1000064095024450
0,0,0,1000064098076770,1000064095024450
0,0,0,1000064099093070,1000064095024450
0,0,0,1000064100109370,1000064095024450
0,0,0,1000064101126050,1000064095024450
0,0,0,1000064102142310,1000064095024450
0,0,0,1000064103158510,1000064095024450
0,0,0,1000064104174830,1000064095024450
0,0,0,1000064105192830,1000064105190790
0,0,0,1000064106211250,1000064105190790
0,0,0,1000064107227850,1000064105190790
0,0,0,1000064108244230,1000064105190790
0,0,0,1000064109259890,1000064105190790
0,0,0,1000064110276130,1000064105190790
0,0,0,1000064111292350,1000064105190790
0,0,0,1000064112308690,1000064105190790
0,0,0,1000064113325370,1000064105190790
0,0,0,1000064114342710,1000064105190790
0,0,0,1000064115361370,1000064115359330
0,0,0,1000064116379890,1000064115359330
0,0,0,1000064117459790,1000064115359330
0,0,0,1000064118475930,1000064115359330
0,0,0,1000064119492710,1000064115359330
0,0,0,1000064120509070,1000064115359330
0,0,0,1000064121525290,1000064115359330
0,0,0,1000064122541470,1000064115359330
0,0,0,1000064123558150,1000064115359330
0,0,0,1000064124574530,1000064115359330
0,0,0,1000064125592110,1000064125590070
0,0,0,1000064126609270,1000064125590070
0,0,0,1000064127626030,1000064125590070
0,0,0,1000064128642330,1000064125590070
0,0,0,1000064129658590,1000064125590070
0,0,0,1000064130674790,1000064125590070
0,0,0,1000064131691470,1000064125590070
0,0,0,1000064132707790,1000064125590070
0,0,0,1000064133723990,1000064125590070
0,0,0,1000064134740730,1000064125590070
0,0,0,1000064135759330,1000064135757290
0,0,0,1000064136776550,1000064135757290
0,0,0,1000064137793230,1000064135757290
0,0,0,1000064138809530,1000064135757290
0,0,0,1000064139825750,1000064135757290
0,0,0,1000064140842070,1000064135757290
0,0,0,1000064141858770,1000064135757290
0,0,0,1000064142874950,1000064135757290
0,0,0,1000064143891630,1000064135757290
0,0,0,1000064144908990,1000064135757290
0,0,0,1000064145926410,1000064145924370
0,0,0,1000064146944350,1000064145924370
0,0,0,1000064147961590,1000064145924370
0,0,0,1000064148977790,1000064145924370
0,0,0,1000064149994430,1000064145924370
0,0,0,1000064151010690,1000064145924370
0,0,0,1000064152027390,1000064145924370
0,0,0,1000064153044690,1000064145924370
0,0,0,1000064154060770,1000064145924370
0,0,0,1000064155077450,1000064145924370
0,0,0,1000064156094930,1000064156092890
0,0,0,1000064157112450,1000064156092890
0,0,0,1000064158129230,1000064156092890
0,0,0,1000064159146470,1000064156092890
0,0,0,1000064160163170,1000064156092890
0,0,0,1000064161180550,1000064156092890
0,0,0,1000064162196830,1000064156092890
0,0,0,1000064163213010,1000064156092890
0,0,0,1000064164229690,1000064156092890
0,0,0,1000064165245930,1000064156092890
0,0,0,1000064166262970,1000064166260930
0,0,0,1000064167280330,1000064166260930
0,0,0,1000064168296570,1000064166260930
0,0,0,1000064169312930,1000064166260930
0,0,0,1000064170329550,1000064166260930
0,0,0,1000064171346430,1000064166260930
0,0,0,1000064172363210,1000064166260930
0,0,0,1000064173380590,1000064166260930
0,0,0,1000064174396790,1000064166260930
0,0,0,1000064175413470,1000064166260930
0,0,0,1000064176430930,1000064176428890
0,0,0,1000064177448230,1000064176428890
0,0,0,1000064178464810,1000064176428890
0,0,0,1000064179481030,1000064176428890
0,0,0,1000064180497770,1000064176428890
0,0,0,1000064181515010,1000064176428890
0,0,0,1000064182531130,1000064176428890
0,0,0,1000064183547810,1000064176428890
0,0,0,1000064184564070,1000064176428890
0,0,0,1000064185580390,1000064176428890
0,0,0,1000064186598410,1000064186596370
0,0,0,1000064187616630,1000064186596370
0,0,0,1000064188633270,1000064186596370
0,0,0,1000064189649610,1000064186596370
0,0,0,1000064190665870,1000064186596370
0,0,0,1000064191682570,1000064186596370
0,0,0,1000064192698690,1000064186596370
0,0,0,1000064193715130,1000064186596370
0,0,0,1000064194731270,1000064186596370
0,0,0,1000064195747990,1000064186596370
0,0,0,1000064196765550,1000064196763510
0,0,0,1000064197782770,1000064196763510
0,0,0,1000064198799450,1000064196763510
0,0,0,1000064199815590,1000064196763510
0,0,0,1000064200832210,1000064196763510
0,0,0,1000064201848450,1000064196763510
0,0,0,1000064202864670,1000064196763510
0,0,0,1000064203881410,1000064196763510
0,0,0,1000064204897670,1000064196763510
0,0,0,1000064205913990,1000064196763510
0,0,0,1000064206931530,1000064206929490
0,0,0,1000064207948910,1000064206929490
0,0,0,1000064208965590,1000064206929490
0,0,0,1000064209981990,1000064206929490
0,0,0,1000064210998170,1000064206929490
0,0,0,1000064212014430,1000064206929490
0,0,0,1000064213031130,1000064206929490
0,0,0,1000064214048510,1000064206929490
0,0,0,1000064215064650,1000064206929490
0,0,0,1000064216081350,1000064206929490
0,0,0,1000064217099150,1000064217097110
0,0,0,1000064218113170,1000064217097110
0,0,0,1000064219130330,1000064217097110
0,0,0,1000064220146490,1000064217097110
0,0,0,1000064221163170,1000064217097110
0,0,0,1000064222179390,1000064217097110
0,0,0,1000064223195490,1000064217097110
0,0,0,1000064224212090,1000064217097110
0,0,0,1000064225228750,1000064217097110
0,0,0,1000064226246050,1000064217097110
0,0,0,1000064227263130,1000064227261090
0,0,0,1000064228280550,1000064227261090
0,0,0,1000064229296730,1000064227261090
0,0,0,1000064230313090,1000064227261090
0,0,0,1000064231329750,1000064227261090
0,0,0,1000064232346630,1000064227261090
0,0,0,1000064233363310,1000064227261090
0,0,0,1000064234380570,1000064227261090
0,0,0,1000064235397270,1000064227261090
0,0,0,1000064236414350,1000064227261090
0,0,0,1000064237432410,1000064237430370
0,0,0,1000064238450990,1000064237430370
0,0,0,1000064239467110,1000064237430370
0,0,0,1000064240483710,1000064237430370
0,0,0,1000064241499930,1000064237430370
0,0,0,1000064242516170,1000064237430370
0,0,0,1000064243532970,1000064237430370
0,0,0,1000064244549190,1000064237430370
0,0,0,1000064245565310,1000064237430370
0,0,0,1000064246582070,1000064237430370
0,0,0,1000064247599690,1000064247597650
0,0,0,1000064248618050,1000064247597650
0,0,0,1000064249634710,1000064247597650
0,0,0,1000064250651090,1000064247597650
0,0,0,1000064251667190,1000064247597650
0,0,0,1000064252683870,1000064247597650
0,0,0,1000064253700090,1000064247597650
0,0,0,1000064254716330,1000064247597650
0,0,0,1000064255733130,1000064247597650
0,0,0,1000064256750310,1000064247597650
0,0,0,1000064257768330,1000064257766290
0,0,0,1000064258786890,1000064257766290
0,0,0,1000064259803150,1000064257766290
0,0,0,1000064260819350,1000064257766290
0,0,0,1000064261836030,1000064257766290
0,0,0,1000064262853390,1000064257766290
0,0,0,1000064263869470,1000064257766290
0,0,0,1000064264886190,1000064257766290
0,0,0,1000064265902390,1000064257766290
0,0,0,1000064266918670,1000064257766290
0,0,0,1000064267936690,1000064267934650
0,0,0,1000064268955130,1000064267934650
0,0,0,1000064269971810,1000064267934650
0,0,0,1000064270989110,1000064267934650
0,0,0,1000064272005170,1000064267934650
0,0,0,1000064273021850,1000064267934650
0,0,0,1000064274037990,1000064267934650
0,0,0,1000064275054670,1000064267934650
0,0,0,1000064276070950,1000064267934650
0,0,0,1000064277087130,1000064267934650
0,0,0,1000064278105150,1000064278103110
0,0,0,1000064279123590,1000064278103110
0,0,0,1000064280140370,1000064278103110
0,0,0,1000064281157610,1000064278103110
0,0,0,1000064282173850,1000064278103110
0,0,0,1000064283190230,1000064278103110
0,0,0,1000064284206970,1000064278103110
0,0,0,1000064285224210,1000064278103110
0,0,0,1000064286240830,1000064278103110
0,0,0,1000064287256170,1000064278103110
0,0,0,1000064288274250,1000064288272210
0,0,0,1000064289291690,1000064288272210
0,0,0,1000064290307910,1000064288272210
0,0,0,1000064291324210,1000064288272210
0,0,0,1000064292340370,1000064288272210
0,0,0,1000064293357870,1000064288272210
0,0,0,1000064294373990,1000064288272210
0,0,0,1000064295390350,1000064288272210
0,0,0,1000064296407010,1000064288272210
0,0,0,1000064297424230,1000064288272210
0,0,0,1000064298442230,1000064298440190
0,0,0,1000064299460650,1000064298440190
0,0,0,1000064300476850,1000064298440190
0,0,0,1000064301493610,1000064298440190
0,0,0,1000064302509730,1000064298440190
0,0,0,1000064303525970,1000064298440190
0,0,0,1000064304542750,1000064298440190
0,0,0,1000064305559830,1000064298440190
0,0,0,1000064306576450,1000064298440190
0,0,0,1000064307592690,1000064298440190
0,0,0,1000064308610810,1000064308608770
0,0,0,1000064309629170,1000064308608770
0,0,0,1000064310645410,1000064308608770
0,0,0,1000064311661630,1000064308608770
0,0,0,1000064312678310,1000064308608770
0,0,0,1000064313694530,1000064308608770
0,0,0,1000064314711230,1000064308608770
0,0,0,1000064315728450,1000064308608770
0,0,0,1000064316745050,1000064308608770
0,0,0,1000064317759330,1000064308608770
0,0,0,1000064318777890,1000064318775850
0,0,0,1000064319795090,1000064318775850
0,0,0,1000064320811770,1000064318775850
0,0,0,1000064321827930,1000064318775850
0,0,0,1000064322844650,1000064318775850
0,0,0,1000064323861890,1000064318775850
0,0,0,1000064324878490,1000064318775850
0,0,0,1000064325894650,1000064318775850
0,0,0,1000064326910770,1000064318775850
0,0,0,1000064327927610,1000064318775850
0,0,0,1000064328945210,1000064328943170
0,0,0,1000064329963630,1000064328943170
0,0,0,1000064330980390,1000064328943170
0,0,0,1000064331997730,1000064328943170
0,0,0,1000064333013970,1000064328943170
0,0,0,1000064334030690,1000064328943170
0,0,0,1000064335046950,1000064328943170
0,0,0,1000064336063230,1000064328943170
0,0,0,1000064337079330,1000064328943170
0,0,0,1000064338096010,1000064328943170
0,0,0,1000064339113510,1000064339111470
0,0,0,1000064340130910,1000064339111470
0,0,0,1000064341147570,1000064339111470
0,0,0,1000064342163770,1000064339111470
0,0,0,1000064343180010,1000064339111470
0,0,0,1000064344196290,1000064339111470
0,0,0,1000064345212950,1000064339111470
0,0,0,1000064346229170,1000064339111470
0,0,0,1000064347245870,1000064339111470
0,0,0,1000064348262690,1000064339111470
0,0,0,1000064349280270,1000064349278230
0,0,0,1000064350297710,1000064349278230
0,0,0,1000064351313950,1000064349278230
0,0,0,1000064352330230,1000064349278230
0,0,0,1000064353347630,1000064349278230
0,0,0,1000064354363830,1000064349278230
0,0,0,1000064355379990,1000064349278230
0,0,0,1000064356396790,1000064349278230
0,0,0,1000064357412910,1000064349278230
0,0,0,1000064358429150,1000064349278230
0,0,0,1000064359447170,1000064359445130
0,0,0,1000064360465730,1000064359445130
0,0,0,1000064361481850,1000064359445130
0,0,0,1000064362498550,1000064359445130
0,0,0,1000064363514850,1000064359445130
0,0,0,1000064364531110,1000064359445130
